Time [s],Temperature [C],Pressure [Pa],Humidity [%],Altitude [m]
1894.3858284950256,25.317578125,994.8034142922619,33.211940987868694,2.073215874741953
1894.8512198925018,25.32265625,994.808670423628,33.43211594973813,2.1230019043968937
1895.3254747390747,25.32265625,994.8069183797635,33.48301014757834,2.023430176892699
1895.8001811504364,25.3076171875,994.8104224675682,33.482873252368535,2.3783164800375447
1896.2657399177551,25.32265625,994.7992943408124,33.40959769964591,2.3013004256554916
1896.7394087314606,25.32265625,994.8168146392719,33.161183746070925,2.1405859020615656
1897.215161561966,25.32265625,994.7969263651311,33.47178324184494,2.353811340659594
1897.6807508468628,25.32265625,994.809806518979,33.494304230810435,2.033853753346524
1898.1544032096863,25.317578125,994.7964061181679,33.211940987868694,2.318883342389977
1898.6200151443481,25.3275390625,994.7934223346124,33.364420027260806,2.033853753346524
1899.093513250351,25.3076171875,994.8021824114771,33.121434880003804,2.1257279155909337
1899.570301771164,25.317578125,994.7939124508833,33.26855714041177,2.0784277364067982
1900.046283006668,25.317578125,994.8168146392719,33.347406920350366,2.279520734266148
1900.522051334381,25.3126953125,994.8088675719508,33.50566512101301,1.9675057968531617
1900.9974749088287,25.317578125,994.841343069842,33.30251245332516,1.870417397578794
1901.4629755020142,25.317578125,994.8144465222696,33.13852273562377,1.8852751453706074
1901.9365825653076,25.317578125,994.7983555591468,33.44341032885594,1.998925446909754
1902.411734342575,25.32265625,994.830214670171,33.36999619949764,1.9622914205512387
1902.8774101734161,25.3275390625,994.8232066036794,33.14974437920079,1.954351436780577
1903.3505444526672,25.3275390625,994.8472154078119,33.460489207709614,2.0662961751909057
1903.8267414569855,25.317578125,994.812371576825,33.43204828354853,2.286442102536299
1904.2927677631378,25.32265625,994.8378390074229,33.110284527718576,2.1675762573118895
1904.76593875885,25.317578125,994.8091904743326,33.189421226566026,2.1920816277647583
1905.2388625144958,25.3275390625,994.8203186998729,33.44905750446185,2.0784277364067982
1905.7045748233795,25.32265625,994.8115585489388,33.516756146316325,2.170301936636261
1906.17889046669,25.32265625,994.7957902820297,33.31917011212141,1.8555596703347388
1906.6549043655396,25.32265625,994.7893979452856,33.19506869476031,2.036580428274979
1907.1205441951752,25.32265625,994.7969263651311,33.52233390753901,2.1378600014858273
1907.5951380729675,25.317578125,994.8133105789741,33.13852273562377,2.1230019043968937
1908.0707387924194,25.3126953125,994.8273268219839,33.17812626227273,2.2418672564652695
1908.5364470481873,25.32265625,994.8018595631117,33.341759577308565,1.900132913705257
1909.0092296600342,25.3275390625,994.8290788527011,33.08769379396233,2.0811540794705063
1909.4850180149078,25.317578125,994.8034142922619,33.51689228565323,2.256725517941188
1909.9506952762604,25.32265625,994.8238227607769,33.5055982768354,2.036580428274979
1910.4240148067474,25.3126953125,994.7983555591468,33.64105594037637,2.041794245791083
1910.9004063606262,25.317578125,994.809806518979,33.336112224964765,2.1527181191274405
1911.3661241531372,25.317578125,994.8126945062149,33.47164611386555,2.170301936636261
1911.8402903079987,25.32265625,994.8185666695347,33.16668732922361,2.3013004256554916
1912.3053541183472,25.32265625,994.8226867772709,33.51124528589521,2.0784277364067982
1912.7796444892883,25.32265625,994.8220707302871,33.161113134515844,1.7961289668262537
1913.2543416023254,25.317578125,994.7957902820297,33.09898917944402,2.185159984750167
1913.720097541809,25.317578125,994.8063024592873,33.38700893786762,2.200018053406909
1914.1947860717773,25.317578125,994.7864142744842,33.25719023099315,2.1108699496729812
1914.6709687709808,25.32265625,994.830830883494,33.596015161716494,2.279520734266148
1915.136845588684,25.317578125,994.8255747913423,33.24582580485704,2.4971837416644336
1915.6109840869904,25.3076171875,994.7895955505596,33.30794709961897,2.0811540794705063
1916.0873844623566,25.3126953125,994.7916703194668,33.47171602713912,2.086367561711182
1916.5530514717102,25.3076171875,994.7811582301832,33.25154286511625,2.338953178285389
1917.0271277427673,25.317578125,994.759195693884,33.51702838584032,2.4971837416644336
1917.492734670639,25.32265625,994.8056864427533,33.53389976452629,2.3983859510687564
1917.9665706157684,25.3076171875,994.8071155696275,33.46606895296683,2.2822472316668962
1918.4433376789093,25.317578125,994.8161985384,33.18377374907017,2.207957692083513
1918.921805381775,25.3126953125,994.7895955505596,33.26855714041177,2.5348355086565255
1919.3873460292816,25.3126953125,994.7878435490695,33.52832210549684,2.160656832520048
1919.8605291843414,25.3076171875,994.8179505546062,32.99182933301628,2.1782420200844657
1920.336574792862,25.3076171875,994.8001075610913,33.21201104353368,2.145798937261775
1920.8022043704987,25.32265625,994.7802195335458,33.1556097123411,2.170301936636261
1921.2761030197144,25.3076171875,994.8232066036794,33.4095270798786,2.1675762573118895
1921.7416536808014,25.317578125,994.8071155696275,33.528252854426796,2.2200886190159563
1922.2147781848907,25.3076171875,994.7913475521256,33.25712066943889,2.2743087049119115
1922.6914834976196,25.317578125,994.8063024592873,33.33639523600322,2.2200886190159563
1923.15695810318,25.3076171875,994.804747360271,33.24032063219543,2.214876142611409
1923.631264925003,25.3025390625,994.8176275847043,33.279779601484975,2.279520734266148
1924.1079001426697,25.3076171875,994.8029953721556,33.195214765819756,2.1782420200844657
1924.584408044815,25.32265625,994.8088675719508,33.08783946963594,2.1554439090750344
1925.0501873493195,25.3076171875,994.7668195370961,33.14988868876182,2.487535726691311
1925.5248849391937,25.3076171875,994.7939124508833,33.07097114335996,2.205230641566651
1926.00102353096,25.3076171875,994.8012433841155,33.38157175870916,2.2498046355479975
1926.477165222168,25.3076171875,994.8038078997427,33.18392007707383,2.1485264302666063
1926.9521379470825,25.3126953125,994.7784675464907,33.39286579637407,2.3023187393525024
1927.417890071869,25.3126953125,994.8185666695347,33.110284527718576,2.1309410625561807
1927.8905019760132,25.3076171875,994.806176272104,33.449265286586204,2.1240258018671487
1928.3660311698914,25.3076171875,994.8100033250723,33.573565339183034,2.145798937261775
1928.8317320346832,25.3076171875,994.8131841716109,33.12194348444921,2.1039531996430805
1929.3051013946533,25.3025390625,994.8131841716109,33.47756989296333,2.1537410859835857
1929.7815535068512,25.3076171875,994.814936146677,33.15003578760828,1.8662324260384155
1930.247284412384,25.3076171875,994.8263875993514,33.15553622206716,1.9823634455481831
1930.7215309143066,25.3076171875,994.8088675719508,33.053953846009456,2.1240258018671487
1931.1873033046722,25.3025390625,994.834531169826,33.51145094562612,2.1188109226397787
1931.6616792678833,25.292578125,994.8135073019854,33.13309351730988,2.029664892871036
1932.1360635757446,25.3126953125,994.766203639226,33.110503693362475,2.2673892826547037
1932.601853132248,25.29765625,994.7802195335458,33.522605935025716,2.0943105999368217
1933.0773117542267,25.29765625,994.7974163994248,33.1273722739879,2.2577452276011964
1933.5525958538055,25.29765625,994.7924834450525,33.33632381139141,2.2376734462735923
1934.0183687210083,25.3025390625,994.812371576825,33.454912262681574,2.1485264302666063
1934.492440700531,25.29765625,994.776392712721,33.15018001809224,2.341679233188324
1934.9688565731049,25.3025390625,994.804747360271,32.96373895477906,2.277817623309224
1935.4347207546234,25.3025390625,994.8079282468673,33.3194538865194,2.4291237001248245
1935.9069278240204,25.3076171875,994.7767155595113,33.09356122773977,2.234946617008098
1936.3726665973663,25.3025390625,994.8056864427533,33.12744607527476,2.1336686661793136
1936.847639799118,25.3025390625,994.7994913961516,33.511381512060005,2.3119631913296335
1937.32168841362,25.3025390625,994.7930995537671,33.37599296152427,2.3023187393525024
1937.7874274253845,25.292578125,994.7781446861964,33.34775796688203,2.222815558904674
1938.2633974552155,25.3076171875,994.7781446861964,33.51716444687761,2.4439815204662185
1938.7402901649475,25.29765625,994.7676328464805,33.33639523600322,2.2822472316668962
1939.2060203552246,25.29765625,994.8071155696275,33.30815960702439,2.3171766176951722
1939.680023908615,25.29765625,994.7565049913362,33.55669142106966,2.4954727605421754
1940.15500998497,25.3025390625,994.7588729821337,33.47756989296333,2.4508984474381537
1940.620647907257,25.3076171875,994.7810324184317,33.53968490039663,2.470969657375673
1941.094132900238,25.2876953125,994.7921604767264,33.10500145265448,2.5034130072946095
1941.5684084892273,25.29765625,994.7383694360047,33.32524133686439,2.545259825882863
1942.033982038498,25.3025390625,994.776392712721,33.167121826669145,2.8005753729083116
1942.5085906982422,25.3025390625,994.7872274825237,33.20093224645781,2.4605442225137173
1942.982841014862,25.29765625,994.7781446861964,33.25747672536633,2.57497603711906
1943.448662519455,25.3076171875,994.7869045547095,33.53982043756895,2.040096809736094
1943.9220321178436,25.292578125,994.7891758361518,33.22916845022411,2.242887431439715
1944.3965978622437,25.29765625,994.8026723228052,33.29128728002598,2.17381412016336
1944.8621497154236,25.29765625,994.8012433841155,33.562473108546634,2.391466317634735
1945.3358750343323,25.292578125,994.7722726213361,33.56233809446471,2.14409901847164
1945.8120956420898,25.292578125,994.7889794699577,33.449472979466236,2.4115378924266118
1946.287976026535,25.292578125,994.7915441774461,33.67533716036635,2.4291237001248245
1946.7620677947998,25.3076171875,994.7728887659977,33.511653846939964,2.4736972227824374
1947.2275803089142,25.29765625,994.7956644251162,33.25182961395333,2.6938417039889306
1947.6994280815125,25.29765625,994.7459932414116,33.534104634479924,2.4439815204662185
1948.1742396354675,25.29765625,994.7915441774461,33.161474566444255,2.3966800025624324
1948.6397862434387,25.29765625,994.8026723228052,33.15010649371836,2.376608336553275
1949.1134686470032,25.29765625,994.7681524904339,33.313947327955475,2.265689032472298
1949.589215040207,25.29765625,994.7862882975979,33.18963769984462,2.376608336553275
1950.0547485351562,25.29765625,994.7886565286393,33.15018001809224,2.6074189003292823
1950.5291919708252,25.2876953125,994.7261058317202,33.138956242987874,2.5304017510839403
1951.0051176548004,25.292578125,994.7804161074438,33.30272230113079,2.52348534165466
1951.4706845283508,25.292578125,994.7383694360047,33.17283951744436,2.4736972227824374
1951.944705247879,25.3025390625,994.7576408216651,33.23481566307451,2.562844822887127
1952.4104285240173,25.29765625,994.7751602711278,33.127661743764726,2.5034130072946095
1952.8841922283173,25.2826171875,994.7547530328261,33.726218938015,2.72628401095289
1953.3618268966675,25.2876953125,994.7547530328261,33.511587112682285,2.637135054696176
1953.837541103363,25.292578125,994.7339265944254,33.1671923282863,2.6074189003292823
1954.3033158779144,25.292578125,994.7261058317202,33.18978102911531,2.741142242244521
1954.7755000591278,25.29765625,994.7488810997742,33.3479690245079,2.830292061536598
1955.251130104065,25.2876953125,994.7407373674719,33.18963769984462,2.860008832350994
1955.717346906662,25.29765625,994.7383694360047,33.15589792206855,3.0383111833966883
1956.189980506897,25.29765625,994.7261058317202,33.3479690245079,2.939512400863533
1956.6656193733215,25.2876953125,994.7366174923083,33.46090380366209,2.830292061536598
1957.1420702934265,25.2826171875,994.7269189309402,33.2292410752939,2.6641251639836847
1957.617502450943,25.2876953125,994.7348655486875,33.57934670177907,2.8800789775160016
1958.083130121231,25.292578125,994.7366174923083,33.57934670177907,2.553201025923303
1958.55708360672,25.2876953125,994.7348655486875,33.17291276490894,2.72628401095289
1959.0320291519165,25.2876953125,994.7339265944254,33.658462991717656,2.909795648091791
1959.4974739551544,25.2876953125,994.7296097182798,33.34218228047218,2.8897256853662654
1959.9712972640991,25.292578125,994.741873323625,33.472127233748985,2.761213117157615
1960.4466006755829,25.2876953125,994.7065118589364,33.44974796768827,2.9194426205774904
1960.9121806621552,25.2876953125,994.7082637878412,33.55689544098975,2.8355041257703464
1961.3847615718842,25.2876953125,994.732790800463,33.43824691686423,2.761213117157615
1961.859783411026,25.2775390625,994.7065118589364,33.39328211696385,2.9543708080735023
1962.3336107730865,25.2826171875,994.732790800463,33.44954039302797,3.0908220196352056
1962.8092739582062,25.292578125,994.740121379777,33.415659852930254,2.7708587664809006
1963.275075674057,25.2876953125,994.7173461166465,33.53988686306018,2.9692292358312287
1963.747875213623,25.2876953125,994.6918806316929,33.22387898484186,3.0234525411203683
1964.2232086658478,25.292578125,994.7050825187247,33.30836926707589,2.993735318220846
1964.6887698173523,25.2876953125,994.7164074379849,33.42702376052964,3.185184454269124
1965.161822795868,25.27265625,994.7415504514257,33.37627399296702,3.0611050771498283
1965.638962507248,25.2876953125,994.7135195750104,33.33667534198524,2.939512400863533
1966.104671239853,25.2826171875,994.7030080013539,33.01478975158666,2.73422413464517
1966.5793092250824,25.2826171875,994.710015716822,33.50614612138451,3.0313882168554827
1967.0448608398438,25.2826171875,994.7261058317202,33.22938350260443,2.971954742859574
1967.5187945365906,25.27265625,994.7257830810562,33.16154512982769,3.2542666726072778
1967.9926588535309,25.27265625,994.6743614934309,33.02659999760235,2.8976633627138493
1968.4701037406921,25.292578125,994.7152715042184,33.15597136224389,3.1799733402867436
1968.936104297638,25.2876953125,994.732790800463,33.35347619637366,3.1056805217044525
1969.4102756977081,25.2826171875,994.702392118286,33.13338269515254,3.096033804247189
1969.8878264427185,25.2876953125,994.7041440329832,33.33102848677342,2.882805148327978
1970.3538331985474,25.2826171875,994.6845503479447,33.370485278636394,2.9474510314499067
1970.8278315067291,25.2775390625,994.7181593532881,33.099425332947405,3.1205390443214576
1971.2938044071198,25.2876953125,994.7208500024487,33.60206704616988,3.0138046424008005
